20240730-1352-glibc-default count i5 scalability-yes-0-32768-0-1722420013 32768 yes 0 0 prepared 4 1 54813.593771 0.073
20240730-1352-glibc-default count i5 scalability-yes-0-32768-0-1722420013 32768 yes 0 0 prepared 16 1 52738.729423 0.303
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1-1722412174 32768 yes 32 1 simple 1 1 9862.818103 0.101
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1-1722412174 32768 yes 32 1 simple 4 1 36150.448457 0.111
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1-1722412174 32768 yes 32 1 simple 16 1 35587.716112 0.450
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1-1722412174 32768 yes 32 1 prepared 1 1 13233.382759 0.076
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1-1722412174 32768 yes 32 1 prepared 4 1 47664.920611 0.084
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1-1722412174 32768 yes 32 1 prepared 16 1 46086.906205 0.347
20240730-1352-glibc-default count i5 scalability-no-0-1000-100-1722350851 1000 no 0 100 simple 1 1 2047.989381 0.488
20240730-1352-glibc-default count i5 scalability-no-0-1000-100-1722350851 1000 no 0 100 simple 4 1 8104.508116 0.494
20240730-1352-glibc-default count i5 scalability-no-0-1000-100-1722350851 1000 no 0 100 simple 16 1 6133.425493 2.609
20240730-1352-glibc-default count i5 scalability-no-0-1000-100-1722350851 1000 no 0 100 prepared 1 1 1856.989319 0.539
20240730-1352-glibc-default count i5 scalability-no-0-1000-100-1722350851 1000 no 0 100 prepared 4 1 6681.402426 0.599
20240730-1352-glibc-default count i5 scalability-no-0-1000-100-1722350851 1000 no 0 100 prepared 16 1 5742.132193 2.786
20240730-1352-glibc-default count i5 scalability-yes-32-32768-0-1722419916 32768 yes 32 0 simple 1 1 11873.871991 0.084
20240730-1352-glibc-default count i5 scalability-yes-32-32768-0-1722419916 32768 yes 32 0 simple 4 1 42534.829540 0.094
20240730-1352-glibc-default count i5 scalability-yes-32-32768-0-1722419916 32768 yes 32 0 simple 16 1 41832.818659 0.382
20240730-1352-glibc-default count i5 scalability-yes-32-32768-0-1722419916 32768 yes 32 0 prepared 1 1 15005.530469 0.067
20240730-1352-glibc-default count i5 scalability-yes-32-32768-0-1722419916 32768 yes 32 0 prepared 4 1 54092.909632 0.074
20240730-1352-glibc-default count i5 scalability-yes-32-32768-0-1722419916 32768 yes 32 0 prepared 16 1 52465.136389 0.305
20240730-1352-glibc-default count i5 scalability-no-128-32768-0-1722421178 32768 no 128 0 simple 1 1 11899.475224 0.084
20240730-1352-glibc-default count i5 scalability-no-128-32768-0-1722421178 32768 no 128 0 simple 4 1 42558.539635 0.094
20240730-1352-glibc-default count i5 scalability-no-128-32768-0-1722421178 32768 no 128 0 simple 16 1 41749.699780 0.383
20240730-1352-glibc-default count i5 scalability-no-128-32768-0-1722421178 32768 no 128 0 prepared 1 1 15369.166450 0.065
20240730-1352-glibc-default count i5 scalability-no-128-32768-0-1722421178 32768 no 128 0 prepared 4 1 55466.561574 0.072
20240730-1352-glibc-default count i5 scalability-no-128-32768-0-1722421178 32768 no 128 0 prepared 16 1 53544.485965 0.299
20240730-1352-glibc-default count i5 scalability-no-1-1000-0-1722378981 1000 no 1 0 simple 1 1 11628.172140 0.086
20240730-1352-glibc-default count i5 scalability-no-1-1000-0-1722378981 1000 no 1 0 simple 4 1 41674.985326 0.096
20240730-1352-glibc-default count i5 scalability-no-1-1000-0-1722378981 1000 no 1 0 simple 16 1 41122.747742 0.389
20240730-1352-glibc-default count i5 scalability-no-1-1000-0-1722378981 1000 no 1 0 prepared 1 1 14949.422290 0.067
20240730-1352-glibc-default count i5 scalability-no-1-1000-0-1722378981 1000 no 1 0 prepared 4 1 53859.586985 0.074
20240730-1352-glibc-default count i5 scalability-no-1-1000-0-1722378981 1000 no 1 0 prepared 16 1 51845.396981 0.309
20240730-1352-glibc-default count i5 scalability-no-1-32768-1-1722413047 32768 no 1 1 simple 1 1 9954.008643 0.100
20240730-1352-glibc-default count i5 scalability-no-1-32768-1-1722413047 32768 no 1 1 simple 4 1 36378.083369 0.110
20240730-1352-glibc-default count i5 scalability-no-1-32768-1-1722413047 32768 no 1 1 simple 16 1 35824.433021 0.447
20240730-1352-glibc-default count i5 scalability-no-1-32768-1-1722413047 32768 no 1 1 prepared 1 1 13086.072505 0.076
20240730-1352-glibc-default count i5 scalability-no-1-32768-1-1722413047 32768 no 1 1 prepared 4 1 47940.354300 0.083
20240730-1352-glibc-default count i5 scalability-no-1-32768-1-1722413047 32768 no 1 1 prepared 16 1 46138.693075 0.347
20240730-1352-glibc-default count i5 scalability-no-32-1000-0-1722378787 1000 no 32 0 simple 1 1 11887.486254 0.084
20240730-1352-glibc-default count i5 scalability-no-32-1000-0-1722378787 1000 no 32 0 simple 4 1 42856.787058 0.093
20240730-1352-glibc-default count i5 scalability-no-32-1000-0-1722378787 1000 no 32 0 simple 16 1 41623.142210 0.384
20240730-1352-glibc-default count i5 scalability-no-32-1000-0-1722378787 1000 no 32 0 prepared 1 1 15304.119542 0.065
20240730-1352-glibc-default count i5 scalability-no-32-1000-0-1722378787 1000 no 32 0 prepared 4 1 54907.808487 0.073
20240730-1352-glibc-default count i5 scalability-no-32-1000-0-1722378787 1000 no 32 0 prepared 16 1 52566.017562 0.304
20240730-1352-glibc-default count i5 scalability-no-128-1000-0-1722379369 1000 no 128 0 simple 1 1 11657.033237 0.086
20240730-1352-glibc-default count i5 scalability-no-128-1000-0-1722379369 1000 no 128 0 simple 4 1 42212.511206 0.095
20240730-1352-glibc-default count i5 scalability-no-128-1000-0-1722379369 1000 no 128 0 simple 16 1 41260.080381 0.388
20240730-1352-glibc-default count i5 scalability-no-128-1000-0-1722379369 1000 no 128 0 prepared 1 1 15283.077595 0.065
20240730-1352-glibc-default count i5 scalability-no-128-1000-0-1722379369 1000 no 128 0 prepared 4 1 54332.500596 0.074
20240730-1352-glibc-default count i5 scalability-no-128-1000-0-1722379369 1000 no 128 0 prepared 16 1 52858.235529 0.303
20240730-1352-glibc-default count i5 scalability-yes-0-1000-0-1722378205 1000 yes 0 0 simple 1 1 11941.173294 0.084
20240730-1352-glibc-default count i5 scalability-yes-0-1000-0-1722378205 1000 yes 0 0 simple 4 1 43002.543129 0.093
20240730-1352-glibc-default count i5 scalability-yes-0-1000-0-1722378205 1000 yes 0 0 simple 16 1 41864.599458 0.382
20240730-1352-glibc-default count i5 scalability-yes-0-1000-0-1722378205 1000 yes 0 0 prepared 1 1 15106.425199 0.066
20240730-1352-glibc-default count i5 scalability-yes-0-1000-0-1722378205 1000 yes 0 0 prepared 4 1 54874.517403 0.073
20240730-1352-glibc-default count i5 scalability-yes-0-1000-0-1722378205 1000 yes 0 0 prepared 16 1 52606.625537 0.304
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1000-1722385015 32768 yes 32 1000 simple 1 1 137.715369 7.261
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1000-1722385015 32768 yes 32 1000 simple 4 1 375.985487 10.639
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1000-1722385015 32768 yes 32 1000 simple 16 1 404.345351 39.570
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1000-1722385015 32768 yes 32 1000 prepared 1 1 357.755130 2.795
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1000-1722385015 32768 yes 32 1000 prepared 4 1 812.007672 4.926
20240730-1352-glibc-default count i5 scalability-yes-32-32768-1000-1722385015 32768 yes 32 1000 prepared 16 1 807.403323 19.817
20240730-1352-glibc-default count i5 scalability-yes-128-1000-0-1722378690 1000 yes 128 0 simple 1 1 11685.196634 0.086
20240730-1352-glibc-default count i5 scalability-yes-128-1000-0-1722378690 1000 yes 128 0 simple 4 1 42177.422581 0.095
20240730-1352-glibc-default count i5 scalability-yes-128-1000-0-1722378690 1000 yes 128 0 simple 16 1 41134.674960 0.389
20240730-1352-glibc-default count i5 scalability-yes-128-1000-0-1722378690 1000 yes 128 0 prepared 1 1 15227.350059 0.066
20240730-1352-glibc-default count i5 scalability-yes-128-1000-0-1722378690 1000 yes 128 0 prepared 4 1 54378.172513 0.074
20240730-1352-glibc-default count i5 scalability-yes-128-1000-0-1722378690 1000 yes 128 0 prepared 16 1 52114.801131 0.307
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1-1722370461 1000 yes 0 1 simple 1 1 9760.017813 0.102
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1-1722370461 1000 yes 0 1 simple 4 1 36244.469195 0.110
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1-1722370461 1000 yes 0 1 simple 16 1 35704.366119 0.448
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1-1722370461 1000 yes 0 1 prepared 1 1 13143.855379 0.076
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1-1722370461 1000 yes 0 1 prepared 4 1 47608.301511 0.084
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1-1722370461 1000 yes 0 1 prepared 16 1 45878.273667 0.349
20240730-1352-glibc-default count i5 scalability-no-128-32768-1000-1722386404 32768 no 128 1000 simple 1 1 145.221565 6.886
20240730-1352-glibc-default count i5 scalability-no-128-32768-1000-1722386404 32768 no 128 1000 simple 4 1 393.027972 10.177
20240730-1352-glibc-default count i5 scalability-no-128-32768-1000-1722386404 32768 no 128 1000 simple 16 1 422.206315 37.896
20240730-1352-glibc-default count i5 scalability-no-128-32768-1000-1722386404 32768 no 128 1000 prepared 1 1 401.179219 2.493
20240730-1352-glibc-default count i5 scalability-no-128-32768-1000-1722386404 32768 no 128 1000 prepared 4 1 858.854623 4.657
20240730-1352-glibc-default count i5 scalability-no-128-32768-1000-1722386404 32768 no 128 1000 prepared 16 1 823.973295 19.418
20240730-1352-glibc-default count i5 scalability-no-1024-32768-1000-1722386081 32768 no 1024 1000 simple 1 1 144.413430 6.925
20240730-1352-glibc-default count i5 scalability-no-1024-32768-1000-1722386081 32768 no 1024 1000 simple 4 1 390.911234 10.233
20240730-1352-glibc-default count i5 scalability-no-1024-32768-1000-1722386081 32768 no 1024 1000 simple 16 1 420.974679 38.007
20240730-1352-glibc-default count i5 scalability-no-1024-32768-1000-1722386081 32768 no 1024 1000 prepared 1 1 400.116445 2.499
20240730-1352-glibc-default count i5 scalability-no-1024-32768-1000-1722386081 32768 no 1024 1000 prepared 4 1 861.137589 4.645
20240730-1352-glibc-default count i5 scalability-no-1024-32768-1000-1722386081 32768 no 1024 1000 prepared 16 1 827.329047 19.339
20240730-1352-glibc-default count i5 scalability-yes-1024-1000-1000-1722344073 1000 yes 1024 1000 simple 1 1 72.887631 13.720
20240730-1352-glibc-default count i5 scalability-yes-1024-1000-1000-1722344073 1000 yes 1024 1000 simple 4 1 245.719511 16.279
20240730-1352-glibc-default count i5 scalability-yes-1024-1000-1000-1722344073 1000 yes 1024 1000 simple 16 1 250.290046 63.926
20240730-1352-glibc-default count i5 scalability-yes-1024-1000-1000-1722344073 1000 yes 1024 1000 prepared 1 1 172.921546 5.783
20240730-1352-glibc-default count i5 scalability-yes-1024-1000-1000-1722344073 1000 yes 1024 1000 prepared 4 1 528.519287 7.568
20240730-1352-glibc-default count i5 scalability-yes-1024-1000-1000-1722344073 1000 yes 1024 1000 prepared 16 1 526.377593 30.396
20240730-1352-glibc-default count i5 scalability-yes-32-1000-1-1722370364 1000 yes 32 1 simple 1 1 9869.249818 0.101
20240730-1352-glibc-default count i5 scalability-yes-32-1000-1-1722370364 1000 yes 32 1 simple 4 1 36275.538280 0.110
20240730-1352-glibc-default count i5 scalability-yes-32-1000-1-1722370364 1000 yes 32 1 simple 16 1 35673.598264 0.449
20240730-1352-glibc-default count i5 scalability-yes-32-1000-1-1722370364 1000 yes 32 1 prepared 1 1 13325.205200 0.075
20240730-1352-glibc-default count i5 scalability-yes-32-1000-1-1722370364 1000 yes 32 1 prepared 4 1 48325.586611 0.083
20240730-1352-glibc-default count i5 scalability-yes-32-1000-1-1722370364 1000 yes 32 1 prepared 16 1 46708.183940 0.343
20240730-1352-glibc-default count i5 scalability-yes-0-32768-1000-1722385121 32768 yes 0 1000 simple 1 1 129.831566 7.702
20240730-1352-glibc-default count i5 scalability-yes-0-32768-1000-1722385121 32768 yes 0 1000 simple 4 1 357.089695 11.202
20240730-1352-glibc-default count i5 scalability-yes-0-32768-1000-1722385121 32768 yes 0 1000 simple 16 1 382.632817 41.816
20240730-1352-glibc-default count i5 scalability-yes-0-32768-1000-1722385121 32768 yes 0 1000 prepared 1 1 336.742025 2.970
20240730-1352-glibc-default count i5 scalability-yes-0-32768-1000-1722385121 32768 yes 0 1000 prepared 4 1 768.851233 5.203
20240730-1352-glibc-default count i5 scalability-yes-0-32768-1000-1722385121 32768 yes 0 1000 prepared 16 1 743.170407 21.529
20240730-1352-glibc-default count i5 scalability-no-8-32768-100-1722392920 32768 no 8 100 simple 1 1 2119.963150 0.472
20240730-1352-glibc-default count i5 scalability-no-8-32768-100-1722392920 32768 no 8 100 simple 4 1 8658.336878 0.462
20240730-1352-glibc-default count i5 scalability-no-8-32768-100-1722392920 32768 no 8 100 simple 16 1 6324.428924 2.530
20240730-1352-glibc-default count i5 scalability-no-8-32768-100-1722392920 32768 no 8 100 prepared 1 1 1866.636741 0.536
20240730-1352-glibc-default count i5 scalability-no-8-32768-100-1722392920 32768 no 8 100 prepared 4 1 6960.082948 0.575
20240730-1352-glibc-default count i5 scalability-no-8-32768-100-1722392920 32768 no 8 100 prepared 16 1 5918.235982 2.704
20240730-1352-glibc-default count i5 scalability-yes-8-1000-100-1722350460 1000 yes 8 100 simple 1 1 2124.914275 0.471
20240730-1352-glibc-default count i5 scalability-yes-8-1000-100-1722350460 1000 yes 8 100 simple 4 1 8504.178573 0.470
20240730-1352-glibc-default count i5 scalability-yes-8-1000-100-1722350460 1000 yes 8 100 simple 16 1 6312.524973 2.535
20240730-1352-glibc-default count i5 scalability-yes-8-1000-100-1722350460 1000 yes 8 100 prepared 1 1 1893.911927 0.528
20240730-1352-glibc-default count i5 scalability-yes-8-1000-100-1722350460 1000 yes 8 100 prepared 4 1 7185.808067 0.557
20240730-1352-glibc-default count i5 scalability-yes-8-1000-100-1722350460 1000 yes 8 100 prepared 16 1 5997.759620 2.668
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1000-1722343861 1000 yes 0 1000 simple 1 1 70.494727 14.185
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1000-1722343861 1000 yes 0 1000 simple 4 1 230.774499 17.333
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1000-1722343861 1000 yes 0 1000 simple 16 1 238.371231 67.122
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1000-1722343861 1000 yes 0 1000 prepared 1 1 161.577298 6.189
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1000-1722343861 1000 yes 0 1000 prepared 4 1 487.992534 8.197
20240730-1352-glibc-default count i5 scalability-yes-0-1000-1000-1722343861 1000 yes 0 1000 prepared 16 1 481.822138 33.207
20240730-1352-glibc-default count i5 scalability-no-512-32768-1-1722413338 32768 no 512 1 simple 1 1 10054.818917 0.099
20240730-1352-glibc-default count i5 scalability-no-512-32768-1-1722413338 32768 no 512 1 simple 4 1 36748.245079 0.109
20240730-1352-glibc-default count i5 scalability-no-512-32768-1-1722413338 32768 no 512 1 simple 16 1 35961.351941 0.445
20240730-1352-glibc-default count i5 scalability-no-512-32768-1-1722413338 32768 no 512 1 prepared 1 1 13069.140683 0.077
20240730-1352-glibc-default count i5 scalability-no-512-32768-1-1722413338 32768 no 512 1 prepared 4 1 47659.490703 0.084
20240730-1352-glibc-default count i5 scalability-no-512-32768-1-1722413338 32768 no 512 1 prepared 16 1 46103.094195 0.347
20240730-1352-glibc-default count i5 scalability-yes-512-32768-100-1722392332 32768 yes 512 100 simple 1 1 2127.994105 0.470
20240730-1352-glibc-default count i5 scalability-yes-512-32768-100-1722392332 32768 yes 512 100 simple 4 1 8495.849546 0.471
20240730-1352-glibc-default count i5 scalability-yes-512-32768-100-1722392332 32768 yes 512 100 simple 16 1 6199.153627 2.581
20240730-1352-glibc-default count i5 scalability-yes-512-32768-100-1722392332 32768 yes 512 100 prepared 1 1 1898.906294 0.527
20240730-1352-glibc-default count i5 scalability-yes-512-32768-100-1722392332 32768 yes 512 100 prepared 4 1 6990.710026 0.572
20240730-1352-glibc-default count i5 scalability-yes-512-32768-100-1722392332 32768 yes 512 100 prepared 16 1 5802.373864 2.757
20240730-1352-glibc-default count i5 scalability-yes-1024-32768-1000-1722385333 32768 yes 1024 1000 simple 1 1 146.228749 6.839
20240730-1352-glibc-default count i5 scalability-yes-1024-32768-1000-1722385333 32768 yes 1024 1000 simple 4 1 396.111670 10.098
20240730-1352-glibc-default count i5 scalability-yes-1024-32768-1000-1722385333 32768 yes 1024 1000 simple 16 1 425.127968 37.636
20240730-1352-glibc-default count i5 scalability-yes-1024-32768-1000-1722385333 32768 yes 1024 1000 prepared 1 1 399.318968 2.504
20240730-1352-glibc-default count i5 scalability-yes-1024-32768-1000-1722385333 32768 yes 1024 1000 prepared 4 1 857.631046 4.664
20240730-1352-glibc-default count i5 scalability-yes-1024-32768-1000-1722385333 32768 yes 1024 1000 prepared 16 1 822.630480 19.450
20240730-1352-glibc-default count i5 scalability-no-1-1000-1-1722371238 1000 no 1 1 simple 1 1 9963.473498 0.100
20240730-1352-glibc-default count i5 scalability-no-1-1000-1-1722371238 1000 no 1 1 simple 4 1 36661.915165 0.109
20240730-1352-glibc-default count i5 scalability-no-1-1000-1-1722371238 1000 no 1 1 simple 16 1 36103.235027 0.443
20240730-1352-glibc-default count i5 scalability-no-1-1000-1-1722371238 1000 no 1 1 prepared 1 1 13322.823579 0.075
20240730-1352-glibc-default count i5 scalability-no-1-1000-1-1722371238 1000 no 1 1 prepared 4 1 47926.682587 0.083
