20240730-1353-glibc-default count xeon scalability-yes-0-32768-0-1722425474 32768 yes 0 0 prepared 1 1 14643.745673 0.068
20240730-1353-glibc-default count xeon scalability-yes-0-32768-0-1722425474 32768 yes 0 0 prepared 16 1 150553.562404 0.106
20240730-1353-glibc-default count xeon scalability-yes-0-32768-0-1722425474 32768 yes 0 0 prepared 32 1 219365.409989 0.146
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1-1722417280 32768 yes 32 1 simple 1 1 9094.134393 0.110
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1-1722417280 32768 yes 32 1 simple 16 1 104601.359366 0.153
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1-1722417280 32768 yes 32 1 simple 32 1 153575.234240 0.208
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1-1722417280 32768 yes 32 1 prepared 1 1 12412.607261 0.081
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1-1722417280 32768 yes 32 1 prepared 16 1 137572.895962 0.116
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1-1722417280 32768 yes 32 1 prepared 32 1 190190.597810 0.168
20240730-1353-glibc-default count xeon scalability-no-0-1000-100-1722351627 1000 no 0 100 simple 1 1 1870.554358 0.535
20240730-1353-glibc-default count xeon scalability-no-0-1000-100-1722351627 1000 no 0 100 simple 16 1 20018.022786 0.799
20240730-1353-glibc-default count xeon scalability-no-0-1000-100-1722351627 1000 no 0 100 simple 32 1 22266.299276 1.437
20240730-1353-glibc-default count xeon scalability-no-0-1000-100-1722351627 1000 no 0 100 prepared 1 1 1595.764951 0.627
20240730-1353-glibc-default count xeon scalability-no-0-1000-100-1722351627 1000 no 0 100 prepared 16 1 16737.695573 0.956
20240730-1353-glibc-default count xeon scalability-no-0-1000-100-1722351627 1000 no 0 100 prepared 32 1 20806.068984 1.538
20240730-1353-glibc-default count xeon scalability-yes-32-32768-0-1722425371 32768 yes 32 0 simple 1 1 10689.984352 0.094
20240730-1353-glibc-default count xeon scalability-yes-32-32768-0-1722425371 32768 yes 32 0 simple 16 1 120689.684508 0.133
20240730-1353-glibc-default count xeon scalability-yes-32-32768-0-1722425371 32768 yes 32 0 simple 32 1 183693.225750 0.174
20240730-1353-glibc-default count xeon scalability-yes-32-32768-0-1722425371 32768 yes 32 0 prepared 1 1 15911.382377 0.063
20240730-1353-glibc-default count xeon scalability-yes-32-32768-0-1722425371 32768 yes 32 0 prepared 16 1 149284.152058 0.107
20240730-1353-glibc-default count xeon scalability-yes-32-32768-0-1722425371 32768 yes 32 0 prepared 32 1 220947.604007 0.145
20240730-1353-glibc-default count xeon scalability-no-128-32768-0-1722426697 32768 no 128 0 simple 1 1 10747.890286 0.093
20240730-1353-glibc-default count xeon scalability-no-128-32768-0-1722426697 32768 no 128 0 simple 16 1 116735.183813 0.137
20240730-1353-glibc-default count xeon scalability-no-128-32768-0-1722426697 32768 no 128 0 simple 32 1 184000.764232 0.174
20240730-1353-glibc-default count xeon scalability-no-128-32768-0-1722426697 32768 no 128 0 prepared 1 1 15838.734342 0.063
20240730-1353-glibc-default count xeon scalability-no-128-32768-0-1722426697 32768 no 128 0 prepared 16 1 147633.361234 0.108
20240730-1353-glibc-default count xeon scalability-no-128-32768-0-1722426697 32768 no 128 0 prepared 32 1 219947.937975 0.145
20240730-1353-glibc-default count xeon scalability-no-1-1000-0-1722381774 1000 no 1 0 simple 1 1 10524.398474 0.095
20240730-1353-glibc-default count xeon scalability-no-1-1000-0-1722381774 1000 no 1 0 simple 16 1 119194.357697 0.134
20240730-1353-glibc-default count xeon scalability-no-1-1000-0-1722381774 1000 no 1 0 simple 32 1 172958.297674 0.185
20240730-1353-glibc-default count xeon scalability-no-1-1000-0-1722381774 1000 no 1 0 prepared 1 1 13688.949898 0.073
20240730-1353-glibc-default count xeon scalability-no-1-1000-0-1722381774 1000 no 1 0 prepared 16 1 148343.203551 0.108
20240730-1353-glibc-default count xeon scalability-no-1-1000-0-1722381774 1000 no 1 0 prepared 32 1 213662.668162 0.150
20240730-1353-glibc-default count xeon scalability-no-1-32768-1-1722418198 32768 no 1 1 simple 1 1 8754.270184 0.114
20240730-1353-glibc-default count xeon scalability-no-1-32768-1-1722418198 32768 no 1 1 simple 16 1 96580.025032 0.166
20240730-1353-glibc-default count xeon scalability-no-1-32768-1-1722418198 32768 no 1 1 simple 32 1 142091.261009 0.225
20240730-1353-glibc-default count xeon scalability-no-1-32768-1-1722418198 32768 no 1 1 prepared 1 1 12503.899623 0.080
20240730-1353-glibc-default count xeon scalability-no-1-32768-1-1722418198 32768 no 1 1 prepared 16 1 131062.319080 0.122
20240730-1353-glibc-default count xeon scalability-no-1-32768-1-1722418198 32768 no 1 1 prepared 32 1 175913.315186 0.182
20240730-1353-glibc-default count xeon scalability-no-32-1000-0-1722381570 1000 no 32 0 simple 1 1 10939.615017 0.091
20240730-1353-glibc-default count xeon scalability-no-32-1000-0-1722381570 1000 no 32 0 simple 16 1 120425.450745 0.133
20240730-1353-glibc-default count xeon scalability-no-32-1000-0-1722381570 1000 no 32 0 simple 32 1 183384.924747 0.174
20240730-1353-glibc-default count xeon scalability-no-32-1000-0-1722381570 1000 no 32 0 prepared 1 1 14365.201680 0.070
20240730-1353-glibc-default count xeon scalability-no-32-1000-0-1722381570 1000 no 32 0 prepared 16 1 154641.042928 0.103
20240730-1353-glibc-default count xeon scalability-no-32-1000-0-1722381570 1000 no 32 0 prepared 32 1 227937.212367 0.140
20240730-1353-glibc-default count xeon scalability-no-128-1000-0-1722382183 1000 no 128 0 simple 1 1 10599.449862 0.094
20240730-1353-glibc-default count xeon scalability-no-128-1000-0-1722382183 1000 no 128 0 simple 16 1 118759.801742 0.135
20240730-1353-glibc-default count xeon scalability-no-128-1000-0-1722382183 1000 no 128 0 simple 32 1 183954.203725 0.174
20240730-1353-glibc-default count xeon scalability-no-128-1000-0-1722382183 1000 no 128 0 prepared 1 1 16074.461762 0.062
20240730-1353-glibc-default count xeon scalability-no-128-1000-0-1722382183 1000 no 128 0 prepared 16 1 154249.509155 0.104
20240730-1353-glibc-default count xeon scalability-no-128-1000-0-1722382183 1000 no 128 0 prepared 32 1 223147.321326 0.143
20240730-1353-glibc-default count xeon scalability-yes-0-1000-0-1722380957 1000 yes 0 0 simple 1 1 11027.924646 0.091
20240730-1353-glibc-default count xeon scalability-yes-0-1000-0-1722380957 1000 yes 0 0 simple 16 1 120308.154146 0.133
20240730-1353-glibc-default count xeon scalability-yes-0-1000-0-1722380957 1000 yes 0 0 simple 32 1 183739.192223 0.174
20240730-1353-glibc-default count xeon scalability-yes-0-1000-0-1722380957 1000 yes 0 0 prepared 1 1 15354.268135 0.065
20240730-1353-glibc-default count xeon scalability-yes-0-1000-0-1722380957 1000 yes 0 0 prepared 16 1 154642.465605 0.103
20240730-1353-glibc-default count xeon scalability-yes-0-1000-0-1722380957 1000 yes 0 0 prepared 32 1 224263.793321 0.143
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1000-1722388266 32768 yes 32 1000 simple 1 1 163.517529 6.116
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1000-1722388266 32768 yes 32 1000 simple 16 1 1128.111429 14.183
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1000-1722388266 32768 yes 32 1000 simple 32 1 1470.813966 21.757
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1000-1722388266 32768 yes 32 1000 prepared 1 1 404.124005 2.474
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1000-1722388266 32768 yes 32 1000 prepared 16 1 2467.967491 6.483
20240730-1353-glibc-default count xeon scalability-yes-32-32768-1000-1722388266 32768 yes 32 1000 prepared 32 1 2915.033786 10.978
20240730-1353-glibc-default count xeon scalability-yes-128-1000-0-1722381468 1000 yes 128 0 simple 1 1 11770.827197 0.085
20240730-1353-glibc-default count xeon scalability-yes-128-1000-0-1722381468 1000 yes 128 0 simple 16 1 120100.439845 0.133
20240730-1353-glibc-default count xeon scalability-yes-128-1000-0-1722381468 1000 yes 128 0 simple 32 1 184834.502342 0.173
20240730-1353-glibc-default count xeon scalability-yes-128-1000-0-1722381468 1000 yes 128 0 prepared 1 1 15738.474934 0.064
20240730-1353-glibc-default count xeon scalability-yes-128-1000-0-1722381468 1000 yes 128 0 prepared 16 1 152628.837323 0.105
20240730-1353-glibc-default count xeon scalability-yes-128-1000-0-1722381468 1000 yes 128 0 prepared 32 1 225175.591304 0.142
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1-1722372866 1000 yes 0 1 simple 1 1 9350.353435 0.107
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1-1722372866 1000 yes 0 1 simple 16 1 103912.819736 0.154
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1-1722372866 1000 yes 0 1 simple 32 1 151466.455970 0.211
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1-1722372866 1000 yes 0 1 prepared 1 1 12163.284437 0.082
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1-1722372866 1000 yes 0 1 prepared 16 1 133377.236088 0.120
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1-1722372866 1000 yes 0 1 prepared 32 1 190042.084794 0.168
20240730-1353-glibc-default count xeon scalability-no-128-32768-1000-1722389746 32768 no 128 1000 simple 1 1 166.153128 6.019
20240730-1353-glibc-default count xeon scalability-no-128-32768-1000-1722389746 32768 no 128 1000 simple 16 1 1226.050667 13.050
20240730-1353-glibc-default count xeon scalability-no-128-32768-1000-1722389746 32768 no 128 1000 simple 32 1 1443.820729 22.163
20240730-1353-glibc-default count xeon scalability-no-128-32768-1000-1722389746 32768 no 128 1000 prepared 1 1 427.663080 2.338
20240730-1353-glibc-default count xeon scalability-no-128-32768-1000-1722389746 32768 no 128 1000 prepared 16 1 2879.790942 5.556
20240730-1353-glibc-default count xeon scalability-no-128-32768-1000-1722389746 32768 no 128 1000 prepared 32 1 3385.560760 9.452
20240730-1353-glibc-default count xeon scalability-no-1024-32768-1000-1722389403 32768 no 1024 1000 simple 1 1 166.926792 5.991
20240730-1353-glibc-default count xeon scalability-no-1024-32768-1000-1722389403 32768 no 1024 1000 simple 16 1 1235.482358 12.950
20240730-1353-glibc-default count xeon scalability-no-1024-32768-1000-1722389403 32768 no 1024 1000 simple 32 1 1481.727346 21.596
20240730-1353-glibc-default count xeon scalability-no-1024-32768-1000-1722389403 32768 no 1024 1000 prepared 1 1 423.505029 2.361
20240730-1353-glibc-default count xeon scalability-no-1024-32768-1000-1722389403 32768 no 1024 1000 prepared 16 1 2843.545653 5.627
20240730-1353-glibc-default count xeon scalability-no-1024-32768-1000-1722389403 32768 no 1024 1000 prepared 32 1 3398.230202 9.417
20240730-1353-glibc-default count xeon scalability-yes-1024-1000-1000-1722344534 1000 yes 1024 1000 simple 1 1 85.312200 11.722
20240730-1353-glibc-default count xeon scalability-yes-1024-1000-1000-1722344534 1000 yes 1024 1000 simple 16 1 708.074829 22.596
20240730-1353-glibc-default count xeon scalability-yes-1024-1000-1000-1722344534 1000 yes 1024 1000 simple 32 1 919.082881 34.817
20240730-1353-glibc-default count xeon scalability-yes-1024-1000-1000-1722344534 1000 yes 1024 1000 prepared 1 1 197.523782 5.063
20240730-1353-glibc-default count xeon scalability-yes-1024-1000-1000-1722344534 1000 yes 1024 1000 prepared 16 1 1515.369187 10.558
20240730-1353-glibc-default count xeon scalability-yes-1024-1000-1000-1722344534 1000 yes 1024 1000 prepared 32 1 1863.736840 17.170
20240730-1353-glibc-default count xeon scalability-yes-32-1000-1-1722372763 1000 yes 32 1 simple 1 1 9241.575276 0.108
20240730-1353-glibc-default count xeon scalability-yes-32-1000-1-1722372763 1000 yes 32 1 simple 16 1 101341.456335 0.158
20240730-1353-glibc-default count xeon scalability-yes-32-1000-1-1722372763 1000 yes 32 1 simple 32 1 152991.566804 0.209
20240730-1353-glibc-default count xeon scalability-yes-32-1000-1-1722372763 1000 yes 32 1 prepared 1 1 11984.001327 0.083
20240730-1353-glibc-default count xeon scalability-yes-32-1000-1-1722372763 1000 yes 32 1 prepared 16 1 127795.269137 0.125
20240730-1353-glibc-default count xeon scalability-yes-32-1000-1-1722372763 1000 yes 32 1 prepared 32 1 188021.962672 0.170
20240730-1353-glibc-default count xeon scalability-yes-0-32768-1000-1722388380 32768 yes 0 1000 simple 1 1 158.531786 6.308
20240730-1353-glibc-default count xeon scalability-yes-0-32768-1000-1722388380 32768 yes 0 1000 simple 16 1 1099.829915 14.548
20240730-1353-glibc-default count xeon scalability-yes-0-32768-1000-1722388380 32768 yes 0 1000 simple 32 1 1401.584260 22.831
20240730-1353-glibc-default count xeon scalability-yes-0-32768-1000-1722388380 32768 yes 0 1000 prepared 1 1 386.761611 2.586
20240730-1353-glibc-default count xeon scalability-yes-0-32768-1000-1722388380 32768 yes 0 1000 prepared 16 1 2119.969810 7.547
20240730-1353-glibc-default count xeon scalability-yes-0-32768-1000-1722388380 32768 yes 0 1000 prepared 32 1 2546.682169 12.565
20240730-1353-glibc-default count xeon scalability-no-8-32768-100-1722396498 32768 no 8 100 simple 1 1 1989.615034 0.503
20240730-1353-glibc-default count xeon scalability-no-8-32768-100-1722396498 32768 no 8 100 simple 16 1 23961.686760 0.668
20240730-1353-glibc-default count xeon scalability-no-8-32768-100-1722396498 32768 no 8 100 simple 32 1 30353.912062 1.054
20240730-1353-glibc-default count xeon scalability-no-8-32768-100-1722396498 32768 no 8 100 prepared 1 1 1646.574102 0.607
20240730-1353-glibc-default count xeon scalability-no-8-32768-100-1722396498 32768 no 8 100 prepared 16 1 19376.985057 0.826
20240730-1353-glibc-default count xeon scalability-no-8-32768-100-1722396498 32768 no 8 100 prepared 32 1 26553.368131 1.205
20240730-1353-glibc-default count xeon scalability-yes-8-1000-100-1722351216 1000 yes 8 100 simple 1 1 1977.092494 0.506
20240730-1353-glibc-default count xeon scalability-yes-8-1000-100-1722351216 1000 yes 8 100 simple 16 1 23924.789646 0.669
20240730-1353-glibc-default count xeon scalability-yes-8-1000-100-1722351216 1000 yes 8 100 simple 32 1 30340.047948 1.055
20240730-1353-glibc-default count xeon scalability-yes-8-1000-100-1722351216 1000 yes 8 100 prepared 1 1 1651.711276 0.605
20240730-1353-glibc-default count xeon scalability-yes-8-1000-100-1722351216 1000 yes 8 100 prepared 16 1 19382.744454 0.825
20240730-1353-glibc-default count xeon scalability-yes-8-1000-100-1722351216 1000 yes 8 100 prepared 32 1 26643.949046 1.201
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 simple 1 1 84.479142 11.837
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 simple 16 1 664.841955 24.066
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 simple 32 1 866.926399 36.912
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 prepared 1 1 186.563844 5.360
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 prepared 16 1 1311.360786 12.201
20240730-1353-glibc-default count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 prepared 32 1 1687.366756 18.964
20240730-1353-glibc-default count xeon scalability-no-512-32768-1-1722418503 32768 no 512 1 simple 1 1 9490.007615 0.105
20240730-1353-glibc-default count xeon scalability-no-512-32768-1-1722418503 32768 no 512 1 simple 16 1 105321.928626 0.152
20240730-1353-glibc-default count xeon scalability-no-512-32768-1-1722418503 32768 no 512 1 simple 32 1 156088.829583 0.205
20240730-1353-glibc-default count xeon scalability-no-512-32768-1-1722418503 32768 no 512 1 prepared 1 1 12274.899331 0.081
20240730-1353-glibc-default count xeon scalability-no-512-32768-1-1722418503 32768 no 512 1 prepared 16 1 136634.951097 0.117
20240730-1353-glibc-default count xeon scalability-no-512-32768-1-1722418503 32768 no 512 1 prepared 32 1 194380.143775 0.165
20240730-1353-glibc-default count xeon scalability-yes-512-32768-100-1722395880 32768 yes 512 100 simple 1 1 1994.726608 0.501
20240730-1353-glibc-default count xeon scalability-yes-512-32768-100-1722395880 32768 yes 512 100 simple 16 1 23999.078587 0.667
20240730-1353-glibc-default count xeon scalability-yes-512-32768-100-1722395880 32768 yes 512 100 simple 32 1 30893.791117 1.036
20240730-1353-glibc-default count xeon scalability-yes-512-32768-100-1722395880 32768 yes 512 100 prepared 1 1 1661.536794 0.602
20240730-1353-glibc-default count xeon scalability-yes-512-32768-100-1722395880 32768 yes 512 100 prepared 16 1 19692.117959 0.813
20240730-1353-glibc-default count xeon scalability-yes-512-32768-100-1722395880 32768 yes 512 100 prepared 32 1 26448.127565 1.210
20240730-1353-glibc-default count xeon scalability-yes-1024-32768-1000-1722388606 32768 yes 1024 1000 simple 1 1 164.354950 6.084
20240730-1353-glibc-default count xeon scalability-yes-1024-32768-1000-1722388606 32768 yes 1024 1000 simple 16 1 1215.856286 13.159
