20240730-1250-glibc-default count rpi5-64 scalability-no-512-1000-1000-1722344740 1000 no 512 1000 simple 1 1 56.905167 17.573
20240730-1250-glibc-default count rpi5-64 scalability-no-512-1000-1000-1722344740 1000 no 512 1000 simple 4 1 108.958191 36.711
20240730-1250-glibc-default count rpi5-64 scalability-no-512-1000-1000-1722344740 1000 no 512 1000 simple 8 1 106.884359 74.847
20240730-1250-glibc-default count rpi5-64 scalability-no-512-1000-1000-1722344740 1000 no 512 1000 prepared 1 1 141.926298 7.046
20240730-1250-glibc-default count rpi5-64 scalability-no-512-1000-1000-1722344740 1000 no 512 1000 prepared 4 1 279.988996 14.286
20240730-1250-glibc-default count rpi5-64 scalability-no-512-1000-1000-1722344740 1000 no 512 1000 prepared 8 1 282.493720 28.319
20240730-1250-glibc-default count rpi5-64 scalability-no-32-32768-0-1722398760 32768 no 32 0 simple 1 1 10794.466449 0.093
20240730-1250-glibc-default count rpi5-64 scalability-no-32-32768-0-1722398760 32768 no 32 0 simple 4 1 33019.022709 0.121
20240730-1250-glibc-default count rpi5-64 scalability-no-32-32768-0-1722398760 32768 no 32 0 simple 8 1 33190.868135 0.241
20240730-1250-glibc-default count rpi5-64 scalability-no-32-32768-0-1722398760 32768 no 32 0 prepared 1 1 12606.561617 0.079
20240730-1250-glibc-default count rpi5-64 scalability-no-32-32768-0-1722398760 32768 no 32 0 prepared 4 1 42494.669896 0.094
20240730-1250-glibc-default count rpi5-64 scalability-no-32-32768-0-1722398760 32768 no 32 0 prepared 8 1 42512.009314 0.188
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-100-1722350268 1000 yes 512 100 simple 1 1 2159.266643 0.463
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-100-1722350268 1000 yes 512 100 simple 4 1 2122.388822 1.885
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-100-1722350268 1000 yes 512 100 simple 8 1 1855.662367 4.311
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-100-1722350268 1000 yes 512 100 prepared 1 1 2486.183867 0.402
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-100-1722350268 1000 yes 512 100 prepared 4 1 1858.099795 2.153
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-100-1722350268 1000 yes 512 100 prepared 8 1 1650.919755 4.846
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 simple 1 1 8204.244859 0.122
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 simple 4 1 27946.129226 0.143
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 simple 8 1 28282.693830 0.283
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 prepared 1 1 10900.079735 0.092
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 prepared 4 1 37565.480445 0.106
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 prepared 8 1 36938.216136 0.217
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-0-1722399061 32768 no 1024 0 simple 1 1 10417.832463 0.096
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-0-1722399061 32768 no 1024 0 simple 4 1 32245.368694 0.124
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-0-1722399061 32768 no 1024 0 simple 8 1 31769.335705 0.252
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-0-1722399061 32768 no 1024 0 prepared 1 1 12717.446369 0.079
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-0-1722399061 32768 no 1024 0 prepared 4 1 41873.494033 0.096
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-32768-0-1722399061 32768 no 1024 0 prepared 8 1 41551.338870 0.193
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-0-1722366794 1000 yes 32 0 simple 1 1 9777.115337 0.102
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-0-1722366794 1000 yes 32 0 simple 4 1 33361.944778 0.120
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-0-1722366794 1000 yes 32 0 simple 8 1 33021.162515 0.242
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-0-1722366794 1000 yes 32 0 prepared 1 1 12648.368962 0.079
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-0-1722366794 1000 yes 32 0 prepared 4 1 42785.153494 0.093
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-0-1722366794 1000 yes 32 0 prepared 8 1 42510.244032 0.188
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-1000-1-1722360229 1000 no 1024 1 simple 1 1 8402.149356 0.119
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-1000-1-1722360229 1000 no 1024 1 simple 4 1 28013.808484 0.143
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-1000-1-1722360229 1000 no 1024 1 simple 8 1 28133.122869 0.284
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-1000-1-1722360229 1000 no 1024 1 prepared 1 1 11521.053285 0.087
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-1000-1-1722360229 1000 no 1024 1 prepared 4 1 37599.968145 0.106
20240730-1250-glibc-default count rpi5-64 scalability-no-1024-1000-1-1722360229 1000 no 1024 1 prepared 8 1 37087.137684 0.216
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-100-1722349764 1000 yes 32 100 simple 1 1 2145.205229 0.466
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-100-1722349764 1000 yes 32 100 simple 4 1 2144.157184 1.866
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-100-1722349764 1000 yes 32 100 simple 8 1 1906.736589 4.196
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-100-1722349764 1000 yes 32 100 prepared 1 1 2611.238688 0.383
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-100-1722349764 1000 yes 32 100 prepared 4 1 1897.099294 2.108
20240730-1250-glibc-default count rpi5-64 scalability-yes-32-1000-100-1722349764 1000 yes 32 100 prepared 8 1 1684.930839 4.748
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-100-1722350672 1000 no 1 100 simple 1 1 2054.595510 0.487
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-100-1722350672 1000 no 1 100 simple 4 1 1908.035814 2.096
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-100-1722350672 1000 no 1 100 simple 8 1 1803.641297 4.435
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-100-1722350672 1000 no 1 100 prepared 1 1 2416.997838 0.414
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-100-1722350672 1000 no 1 100 prepared 4 1 1746.047658 2.291
20240730-1250-glibc-default count rpi5-64 scalability-no-1-1000-100-1722350672 1000 no 1 100 prepared 8 1 1580.992795 5.060
20240730-1250-glibc-default count rpi5-64 scalability-no-8-1000-1000-1722344631 1000 no 8 1000 simple 1 1 53.941172 18.539
20240730-1250-glibc-default count rpi5-64 scalability-no-8-1000-1000-1722344631 1000 no 8 1000 simple 4 1 104.275266 38.360
20240730-1250-glibc-default count rpi5-64 scalability-no-8-1000-1000-1722344631 1000 no 8 1000 simple 8 1 102.276005 78.220
20240730-1250-glibc-default count rpi5-64 scalability-no-8-1000-1000-1722344631 1000 no 8 1000 prepared 1 1 121.355293 8.240
20240730-1250-glibc-default count rpi5-64 scalability-no-8-1000-1000-1722344631 1000 no 8 1000 prepared 4 1 259.659975 15.405
20240730-1250-glibc-default count rpi5-64 scalability-no-8-1000-1000-1722344631 1000 no 8 1000 prepared 8 1 255.036573 31.368
20240730-1250-glibc-default count rpi5-64 scalability-yes-1-32768-0-1722398258 32768 yes 1 0 simple 1 1 10430.802714 0.096
20240730-1250-glibc-default count rpi5-64 scalability-yes-1-32768-0-1722398258 32768 yes 1 0 simple 4 1 33788.750229 0.118
20240730-1250-glibc-default count rpi5-64 scalability-yes-1-32768-0-1722398258 32768 yes 1 0 simple 8 1 33722.428916 0.237
20240730-1250-glibc-default count rpi5-64 scalability-yes-1-32768-0-1722398258 32768 yes 1 0 prepared 1 1 12572.759907 0.080
20240730-1250-glibc-default count rpi5-64 scalability-yes-1-32768-0-1722398258 32768 yes 1 0 prepared 4 1 43166.202419 0.093
20240730-1250-glibc-default count rpi5-64 scalability-yes-1-32768-0-1722398258 32768 yes 1 0 prepared 8 1 42033.665164 0.190
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-0-1722367295 1000 yes 512 0 simple 1 1 10083.763138 0.099
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-0-1722367295 1000 yes 512 0 simple 4 1 33749.882823 0.119
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-0-1722367295 1000 yes 512 0 simple 8 1 33759.872478 0.237
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-0-1722367295 1000 yes 512 0 prepared 1 1 12378.622496 0.081
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-0-1722367295 1000 yes 512 0 prepared 4 1 42638.936101 0.094
20240730-1250-glibc-default count rpi5-64 scalability-yes-512-1000-0-1722367295 1000 yes 512 0 prepared 8 1 42277.580100 0.189
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-0-1722367195 1000 yes 8 0 simple 1 1 9925.115791 0.101
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-0-1722367195 1000 yes 8 0 simple 4 1 33463.909559 0.120
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-0-1722367195 1000 yes 8 0 simple 8 1 33134.628125 0.241
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-0-1722367195 1000 yes 8 0 prepared 1 1 13302.518167 0.075
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-0-1722367195 1000 yes 8 0 prepared 4 1 43104.948936 0.093
20240730-1250-glibc-default count rpi5-64 scalability-yes-8-1000-0-1722367195 1000 yes 8 0 prepared 8 1 42420.646010 0.189
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-32768-1-1722391055 32768 yes 128 1 simple 1 1 8811.220383 0.113
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-32768-1-1722391055 32768 yes 128 1 simple 4 1 28210.703515 0.142
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-32768-1-1722391055 32768 yes 128 1 simple 8 1 28571.900429 0.280
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-32768-1-1722391055 32768 yes 128 1 prepared 1 1 10240.560043 0.098
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-32768-1-1722391055 32768 yes 128 1 prepared 4 1 36785.305686 0.109
20240730-1250-glibc-default count rpi5-64 scalability-yes-128-32768-1-1722391055 32768 yes 128 1 prepared 8 1 36576.730384 0.219
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1000-1722374877 32768 no 1 1000 simple 1 1 68.431370 14.613
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1000-1722374877 32768 no 1 1000 simple 4 1 115.321924 34.686
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1000-1722374877 32768 no 1 1000 simple 8 1 110.914749 72.127
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1000-1722374877 32768 no 1 1000 prepared 1 1 169.710098 5.892
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1000-1722374877 32768 no 1 1000 prepared 4 1 292.198198 13.689
20240730-1250-glibc-default count rpi5-64 scalability-no-1-32768-1000-1722374877 32768 no 1 1000 prepared 8 1 276.686100 28.914
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1-1722359524 1000 yes 1024 1 simple 1 1 8574.452297 0.117
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1-1722359524 1000 yes 1024 1 simple 4 1 28185.465263 0.142
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1-1722359524 1000 yes 1024 1 simple 8 1 28087.954411 0.285
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1-1722359524 1000 yes 1024 1 prepared 1 1 11303.713794 0.088
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1-1722359524 1000 yes 1024 1 prepared 4 1 37833.501144 0.106
20240730-1250-glibc-default count rpi5-64 scalability-yes-1024-1000-1-1722359524 1000 yes 1024 1 prepared 8 1 36887.293513 0.217
20240731-0847-glibc-default count rpi5-64 scalability-no-32-1000-10-1722416028 1000 no 32 10 simple 1 1 6114.231133 0.164
20240731-0847-glibc-default count rpi5-64 scalability-no-32-1000-10-1722416028 1000 no 32 10 simple 4 1 21891.404986 0.183
20240731-0847-glibc-default count rpi5-64 scalability-no-32-1000-10-1722416028 1000 no 32 10 simple 8 1 20911.772875 0.383
20240731-0847-glibc-default count rpi5-64 scalability-no-32-1000-10-1722416028 1000 no 32 10 prepared 1 1 8816.724922 0.113
20240731-0847-glibc-default count rpi5-64 scalability-no-32-1000-10-1722416028 1000 no 32 10 prepared 4 1 30486.462800 0.131
20240731-0847-glibc-default count rpi5-64 scalability-no-32-1000-10-1722416028 1000 no 32 10 prepared 8 1 29804.402167 0.268
20240731-0847-glibc-default count rpi5-64 scalability-no-128-1000-10-1722416630 1000 no 128 10 simple 1 1 6876.768764 0.145
20240731-0847-glibc-default count rpi5-64 scalability-no-128-1000-10-1722416630 1000 no 128 10 simple 4 1 21926.807464 0.182
20240731-0847-glibc-default count rpi5-64 scalability-no-128-1000-10-1722416630 1000 no 128 10 simple 8 1 21293.556959 0.376
20240731-0847-glibc-default count rpi5-64 scalability-no-128-1000-10-1722416630 1000 no 128 10 prepared 1 1 8569.221297 0.117
20240731-0847-glibc-default count rpi5-64 scalability-no-128-1000-10-1722416630 1000 no 128 10 prepared 4 1 30728.705266 0.130
20240731-0847-glibc-default count rpi5-64 scalability-no-128-1000-10-1722416630 1000 no 128 10 prepared 8 1 29613.737685 0.270
20240731-0847-glibc-default count rpi5-64 scalability-no-128-32768-10-1722424397 32768 no 128 10 simple 1 1 6597.184089 0.152
20240731-0847-glibc-default count rpi5-64 scalability-no-128-32768-10-1722424397 32768 no 128 10 simple 4 1 22082.108556 0.181
20240731-0847-glibc-default count rpi5-64 scalability-no-128-32768-10-1722424397 32768 no 128 10 simple 8 1 21203.102172 0.377
20240731-0847-glibc-default count rpi5-64 scalability-no-128-32768-10-1722424397 32768 no 128 10 prepared 1 1 8623.994577 0.116
20240731-0847-glibc-default count rpi5-64 scalability-no-128-32768-10-1722424397 32768 no 128 10 prepared 4 1 29489.692894 0.136
20240731-0847-glibc-default count rpi5-64 scalability-no-128-32768-10-1722424397 32768 no 128 10 prepared 8 1 29103.136756 0.275
20240731-0847-glibc-default count rpi5-64 scalability-yes-1-1000-10-1722415525 1000 yes 1 10 simple 1 1 6151.226025 0.163
20240731-0847-glibc-default count rpi5-64 scalability-yes-1-1000-10-1722415525 1000 yes 1 10 simple 4 1 21497.217653 0.186
20240731-0847-glibc-default count rpi5-64 scalability-yes-1-1000-10-1722415525 1000 yes 1 10 simple 8 1 20105.563189 0.398
20240731-0847-glibc-default count rpi5-64 scalability-yes-1-1000-10-1722415525 1000 yes 1 10 prepared 1 1 8946.573009 0.112
20240731-0847-glibc-default count rpi5-64 scalability-yes-1-1000-10-1722415525 1000 yes 1 10 prepared 4 1 29592.997123 0.135
20240731-0847-glibc-default count rpi5-64 scalability-yes-1-1000-10-1722415525 1000 yes 1 10 prepared 8 1 29064.623283 0.275
20240731-0847-glibc-default count rpi5-64 scalability-yes-32-32768-10-1722423089 32768 yes 32 10 simple 1 1 6919.304289 0.145
20240731-0847-glibc-default count rpi5-64 scalability-yes-32-32768-10-1722423089 32768 yes 32 10 simple 4 1 22266.754464 0.180
20240731-0847-glibc-default count rpi5-64 scalability-yes-32-32768-10-1722423089 32768 yes 32 10 simple 8 1 21426.097392 0.373
20240731-0847-glibc-default count rpi5-64 scalability-yes-32-32768-10-1722423089 32768 yes 32 10 prepared 1 1 8969.150324 0.111
20240731-0847-glibc-default count rpi5-64 scalability-yes-32-32768-10-1722423089 32768 yes 32 10 prepared 4 1 30239.991725 0.132
20240731-0847-glibc-default count rpi5-64 scalability-yes-32-32768-10-1722423089 32768 yes 32 10 prepared 8 1 29375.677395 0.272
20240731-0847-glibc-default count rpi5-64 scalability-yes-0-1000-10-1722415424 1000 yes 0 10 simple 1 1 6440.737910 0.155
20240731-0847-glibc-default count rpi5-64 scalability-yes-0-1000-10-1722415424 1000 yes 0 10 simple 4 1 22311.647556 0.179
20240731-0847-glibc-default count rpi5-64 scalability-yes-0-1000-10-1722415424 1000 yes 0 10 simple 8 1 21076.860744 0.380
20240731-0847-glibc-default count rpi5-64 scalability-yes-0-1000-10-1722415424 1000 yes 0 10 prepared 1 1 9264.941748 0.108
20240731-0847-glibc-default count rpi5-64 scalability-yes-0-1000-10-1722415424 1000 yes 0 10 prepared 4 1 30450.504924 0.131
20240731-0847-glibc-default count rpi5-64 scalability-yes-0-1000-10-1722415424 1000 yes 0 10 prepared 8 1 29969.359402 0.267
20240731-0847-glibc-default count rpi5-64 scalability-yes-8-1000-10-1722415726 1000 yes 8 10 simple 1 1 6321.013635 0.158
20240731-0847-glibc-default count rpi5-64 scalability-yes-8-1000-10-1722415726 1000 yes 8 10 simple 4 1 21288.685102 0.188
20240731-0847-glibc-default count rpi5-64 scalability-yes-8-1000-10-1722415726 1000 yes 8 10 simple 8 1 19937.706491 0.401
20240731-0847-glibc-default count rpi5-64 scalability-yes-8-1000-10-1722415726 1000 yes 8 10 prepared 1 1 9109.726086 0.110
20240731-0847-glibc-default count rpi5-64 scalability-yes-8-1000-10-1722415726 1000 yes 8 10 prepared 4 1 27948.684396 0.143
20240731-0847-glibc-default count rpi5-64 scalability-yes-8-1000-10-1722415726 1000 yes 8 10 prepared 8 1 29405.771605 0.272
20240731-0847-glibc-default count rpi5-64 scalability-no-32-32768-10-1722423794 32768 no 32 10 simple 1 1 6746.028968 0.148
20240731-0847-glibc-default count rpi5-64 scalability-no-32-32768-10-1722423794 32768 no 32 10 simple 4 1 21359.497400 0.187
20240731-0847-glibc-default count rpi5-64 scalability-no-32-32768-10-1722423794 32768 no 32 10 simple 8 1 20306.730673 0.394
20240731-0847-glibc-default count rpi5-64 scalability-no-32-32768-10-1722423794 32768 no 32 10 prepared 1 1 8803.526532 0.114
20240731-0847-glibc-default count rpi5-64 scalability-no-32-32768-10-1722423794 32768 no 32 10 prepared 4 1 29534.348836 0.135
20240731-0847-glibc-default count rpi5-64 scalability-no-32-32768-10-1722423794 32768 no 32 10 prepared 8 1 28619.689023 0.280
20240731-0847-glibc-default count rpi5-64 scalability-no-512-32768-10-1722424296 32768 no 512 10 simple 1 1 6390.516754 0.156
20240731-0847-glibc-default count rpi5-64 scalability-no-512-32768-10-1722424296 32768 no 512 10 simple 4 1 21964.092860 0.182
